t_local,v(m/s),s_local(m),t_global,station_pair
17.1,9.405000000000001,80.64787499999997,2825.4211849397893,兴庄路-兴海南路
17.150000000000002,9.432500000000003,81.11949999999997,2825.4711849397895,兴庄路-兴海南路
17.2,9.46,81.59249999999997,2825.5211849397892,兴庄路-兴海南路
17.25,9.4875,82.06687499999997,2825.5711849397894,兴庄路-兴海南路
17.3,9.515,82.54262499999997,2825.6211849397896,兴庄路-兴海南路
17.35,9.542500000000002,83.01974999999997,2825.6711849397893,兴庄路-兴海南路
17.400000000000002,9.570000000000002,83.49824999999997,2825.7211849397895,兴庄路-兴海南路
17.45,9.5975,83.97812499999998,2825.7711849397892,兴庄路-兴海南路
17.5,9.625,84.45937499999998,2825.8211849397894,兴庄路-兴海南路
17.55,9.652500000000002,84.94199999999998,2825.8711849397896,兴庄路-兴海南路
17.6,9.680000000000001,85.42599999999997,2825.9211849397893,兴庄路-兴海南路
17.650000000000002,9.707500000000001,85.91137499999998,2825.9711849397895,兴庄路-兴海南路
17.7,9.735000000000001,86.39812499999998,2826.0211849397892,兴庄路-兴海南路
17.75,9.762500000000001,86.88624999999998,2826.0711849397894,兴庄路-兴海南路
17.8,9.790000000000001,87.37574999999998,2826.1211849397896,兴庄路-兴海南路
17.85,9.8175,87.86662499999998,2826.1711849397893,兴庄路-兴海南路
17.900000000000002,9.845000000000002,88.35887499999998,2826.2211849397895,兴庄路-兴海南路
17.95,9.8725,88.85249999999998,2826.2711849397892,兴庄路-兴海南路
18.0,9.9,89.34749999999998,2826.3211849397894,兴庄路-兴海南路
18.05,9.927500000000002,89.84387499999998,2826.3711849397896,兴庄路-兴海南路
18.1,9.955000000000002,90.34162499999998,2826.4211849397893,兴庄路-兴海南路
18.150000000000002,9.982500000000002,90.84074999999999,2826.4711849397895,兴庄路-兴海南路
18.2,10.01,91.34124999999999,2826.5211849397892,兴庄路-兴海南路
18.25,10.037500000000001,91.84312499999999,2826.5711849397894,兴庄路-兴海南路
18.3,10.065000000000001,92.34637499999998,2826.6211849397896,兴庄路-兴海南路
18.35,10.092500000000001,92.85099999999998,2826.6711849397893,兴庄路-兴海南路
18.400000000000002,10.120000000000003,93.35699999999999,2826.7211849397895,兴庄路-兴海南路
18.45,10.1475,93.86437499999998,2826.7711849397892,兴庄路-兴海南路
18.5,10.175,94.37312499999999,2826.8211849397894,兴庄路-兴海南路
18.55,10.2025,94.88324999999999,2826.8711849397896,兴庄路-兴海南路
18.6,10.230000000000002,95.39474999999999,2826.9211849397893,兴庄路-兴海南路
18.650000000000002,10.257500000000002,95.90762499999998,2826.9711849397895,兴庄路-兴海南路
18.7,10.285,96.42187499999999,2827.0211849397892,兴庄路-兴海南路
18.75,10.3125,96.93749999999999,2827.0711849397894,兴庄路-兴海南路
18.8,10.340000000000002,97.45449999999998,2827.1211849397896,兴庄路-兴海南路
18.85,10.367500000000001,97.97287499999999,2827.1711849397893,兴庄路-兴海南路
18.900000000000002,10.395000000000001,98.49262499999999,2827.2211849397895,兴庄路-兴海南路
18.95,10.422500000000001,99.01374999999999,2827.2711849397892,兴庄路-兴海南路
19.0,10.450000000000001,99.53624999999998,2827.3211849397894,兴庄路-兴海南路
19.05,10.477500000000001,100.06012499999999,2827.3711849397896,兴庄路-兴海南路
19.1,10.505,100.58537499999998,2827.4211849397893,兴庄路-兴海南路
19.150000000000002,10.532500000000002,101.11199999999998,2827.4711849397895,兴庄路-兴海南路
19.200000000000003,10.560000000000002,101.63999999999999,2827.5211849397892,兴庄路-兴海南路
19.25,10.5875,102.16937499999999,2827.5711849397894,兴庄路-兴海南路
19.3,10.615000000000002,102.70012499999999,2827.6211849397896,兴庄路-兴海南路
19.35,10.642500000000002,103.23224999999998,2827.6711849397893,兴庄路-兴海南路
19.400000000000002,10.670000000000002,103.76574999999998,2827.7211849397895,兴庄路-兴海南路
19.450000000000003,10.697500000000002,104.30062499999998,2827.7711849397892,兴庄路-兴海南路
19.5,10.725000000000001,104.83687499999998,2827.8211849397894,兴庄路-兴海南路
19.55,10.752500000000001,105.37449999999998,2827.8711849397896,兴庄路-兴海南路
19.6,10.780000000000001,105.91349999999998,2827.9211849397893,兴庄路-兴海南路
19.650000000000002,10.807500000000003,106.45387499999998,2827.9711849397895,兴庄路-兴海南路
19.700000000000003,10.835000000000003,106.99562499999998,2828.0211849397892,兴庄路-兴海南路
19.75,10.8625,107.53874999999998,2828.0711849397894,兴庄路-兴海南路
19.8,10.89,108.08324999999998,2828.1211849397896,兴庄路-兴海南路
19.85,10.917500000000002,108.62912499999997,2828.1711849397893,兴庄路-兴海南路
19.900000000000002,10.945000000000002,109.17637499999998,2828.2211849397895,兴庄路-兴海南路
19.950000000000003,10.972500000000002,109.72499999999998,2828.2711849397892,兴庄路-兴海南路
20.0,11.0,110.27499999999998,2828.3211849397894,兴庄路-兴海南路
20.05,11.027500000000002,110.82637499999997,2828.3711849397896,兴庄路-兴海南路
20.1,11.055000000000001,111.37912499999997,2828.4211849397893,兴庄路-兴海南路
20.150000000000002,11.082500000000001,111.93324999999997,2828.4711849397895,兴庄路-兴海南路
20.200000000000003,11.110000000000003,112.48874999999997,2828.5211849397892,兴庄路-兴海南路
20.25,11.137500000000001,113.04562499999997,2828.5711849397894,兴庄路-兴海南路
20.3,11.165000000000001,113.60387499999997,2828.6211849397896,兴庄路-兴海南路
20.35,11.192500000000003,114.16349999999997,2828.6711849397893,兴庄路-兴海南路
20.400000000000002,11.220000000000002,114.72449999999998,2828.7211849397895,兴庄路-兴海南路
20.450000000000003,11.247500000000002,115.28687499999998,2828.7711849397892,兴庄路-兴海南路
20.5,11.275,115.85062499999998,2828.8211849397894,兴庄路-兴海南路
20.55,11.302500000000002,116.41574999999997,2828.8711849397896,兴庄路-兴海南路
20.6,11.330000000000002,116.98224999999998,2828.9211849397893,兴庄路-兴海南路
20.650000000000002,11.357500000000002,117.55012499999998,2828.9711849397895,兴庄路-兴海南路
20.700000000000003,11.385000000000003,118.11937499999998,2829.0211849397892,兴庄路-兴海南路
20.75,11.412500000000001,118.68999999999998,2829.0711849397894,兴庄路-兴海南路
20.8,11.440000000000001,119.26199999999999,2829.1211849397896,兴庄路-兴海南路
20.85,11.467500000000001,119.83537499999998,2829.1711849397893,兴庄路-兴海南路
20.900000000000002,11.495000000000003,120.41012499999998,2829.2211849397895,兴庄路-兴海南路
20.950000000000003,11.522500000000003,120.98624999999998,2829.2711849397892,兴庄路-兴海南路
21.0,11.55,121.56374999999998,2829.3211849397894,兴庄路-兴海南路
21.05,11.5775,122.14262499999998,2829.3711849397896,兴庄路-兴海南路
21.1,11.605000000000002,122.72287499999999,2829.4211849397893,兴庄路-兴海南路
21.150000000000002,11.632500000000002,123.30449999999999,2829.4711849397895,兴庄路-兴海南路
21.200000000000003,11.660000000000002,123.88749999999999,2829.5211849397892,兴庄路-兴海南路
21.25,11.687500000000002,124.47187499999998,2829.5711849397894,兴庄路-兴海南路
21.3,11.715000000000002,125.05762499999999,2829.6211849397896,兴庄路-兴海南路
21.35,11.742500000000001,125.64474999999999,2829.6711849397893,兴庄路-兴海南路
21.400000000000002,11.770000000000001,126.23324999999998,2829.7211849397895,兴庄路-兴海南路
21.450000000000003,11.797500000000003,126.82312499999999,2829.7711849397892,兴庄路-兴海南路
21.5,11.825000000000001,127.41437499999999,2829.8211849397894,兴庄路-兴海南路
21.55,11.852500000000001,128.007,2829.8711849397896,兴庄路-兴海南路
21.6,11.880000000000003,128.601,2829.9211849397893,兴庄路-兴海南路
21.650000000000002,11.907500000000002,129.196375,2829.9711849397895,兴庄路-兴海南路
21.700000000000003,11.935000000000002,129.79312499999997,2830.0211849397892,兴庄路-兴海南路
21.75,11.9625,130.39124999999999,2830.0711849397894,兴庄路-兴海南路
21.8,11.990000000000002,130.99075,2830.1211849397896,兴庄路-兴海南路
21.85,12.017500000000002,131.591625,2830.1711849397893,兴庄路-兴海南路
21.900000000000002,12.045000000000002,132.193875,2830.2211849397895,兴庄路-兴海南路
21.950000000000003,12.072500000000003,132.79749999999999,2830.2711849397892,兴庄路-兴海南路
22.0,12.100000000000001,133.40249999999997,2830.3211849397894,兴庄路-兴海南路
22.05,12.127500000000001,134.008875,2830.3711849397896,兴庄路-兴海南路
22.1,12.155000000000001,134.616625,2830.4211849397893,兴庄路-兴海南路
22.150000000000002,12.182500000000003,135.22575,2830.4711849397895,兴庄路-兴海南路
22.200000000000003,12.210000000000003,135.83625,2830.5211849397892,兴庄路-兴海南路
22.25,12.2375,136.448125,2830.5711849397894,兴庄路-兴海南路
22.3,12.265,137.061375,2830.6211849397896,兴庄路-兴海南路
22.35,12.292500000000002,137.676,2830.6711849397893,兴庄路-兴海南路
22.400000000000002,12.320000000000002,138.292,2830.7211849397895,兴庄路-兴海南路
22.450000000000003,12.347500000000002,138.909375,2830.7711849397892,兴庄路-兴海南路
22.5,12.375000000000002,139.52812500000002,2830.8211849397894,兴庄路-兴海南路
22.55,12.402500000000002,140.14825000000002,2830.8711849397896,兴庄路-兴海南路
22.6,12.430000000000001,140.76975000000002,2830.9211849397893,兴庄路-兴海南路
22.650000000000002,12.457500000000001,141.392625,2830.9711849397895,兴庄路-兴海南路
22.700000000000003,12.485000000000003,142.016875,2831.0211849397892,兴庄路-兴海南路
22.75,12.51818181818182,142.6427840909091,2831.0711849397894,兴庄路-兴海南路
22.8,12.558181818181819,143.2706931818182,2831.1211849397896,兴庄路-兴海南路
22.85,12.59818181818182,143.90060227272727,2831.1711849397893,兴庄路-兴海南路
22.900000000000002,12.63818181818182,144.53251136363636,2831.2211849397895,兴庄路-兴海南路
22.950000000000003,12.678181818181821,145.16642045454546,2831.2711849397892,兴庄路-兴海南路
23.0,12.718181818181819,145.80232954545454,2831.3211849397894,兴庄路-兴海南路
23.05,12.75818181818182,146.44023863636363,2831.3711849397896,兴庄路-兴海南路
23.1,12.79818181818182,147.08014772727273,2831.4211849397893,兴庄路-兴海南路
23.150000000000002,12.83818181818182,147.7220568181818,2831.4711849397895,兴庄路-兴海南路
23.200000000000003,12.87818181818182,148.3659659090909,2831.5211849397892,兴庄路-兴海南路
23.25,12.918181818181818,149.011875,2831.5711849397894,兴庄路-兴海南路
23.3,12.958181818181819,149.65978409090908,2831.6211849397896,兴庄路-兴海南路
23.35,12.99818181818182,150.30969318181818,2831.6711849397893,兴庄路-兴海南路
23.400000000000002,13.03818181818182,150.96160227272728,2831.7211849397895,兴庄路-兴海南路
23.450000000000003,13.078181818181822,151.61551136363636,2831.7711849397892,兴庄路-兴海南路
23.5,13.118181818181819,152.27142045454545,2831.8211849397894,兴庄路-兴海南路
23.55,13.15818181818182,152.92932954545455,2831.8711849397896,兴庄路-兴海南路
23.6,13.19818181818182,153.58923863636363,2831.9211849397893,兴庄路-兴海南路
23.650000000000002,13.23818181818182,154.25114772727272,2831.9711849397895,兴庄路-兴海南路
23.700000000000003,13.278181818181821,154.91505681818182,2832.0211849397892,兴庄路-兴海南路
23.75,13.318181818181818,155.5809659090909,2832.0711849397894,兴庄路-兴海南路
23.8,13.35818181818182,156.248875,2832.1211849397896,兴庄路-兴海南路
23.85,13.39818181818182,156.9187840909091,2832.1711849397893,兴庄路-兴海南路
23.900000000000002,13.438181818181821,157.59069318181818,2832.2211849397895,兴庄路-兴海南路
23.950000000000003,13.47818181818182,158.26460227272727,2832.2711849397892,兴庄路-兴海南路
24.0,13.51818181818182,158.94051136363638,2832.3211849397894,兴庄路-兴海南路
24.05,13.558181818181819,159.61842045454546,2832.3711849397896,兴庄路-兴海南路
24.1,13.59818181818182,160.29832954545455,2832.4211849397893,兴庄路-兴海南路
24.150000000000002,13.63818181818182,160.98023863636365,2832.4711849397895,兴庄路-兴海南路
24.200000000000003,13.678181818181821,161.66414772727273,2832.5211849397892,兴庄路-兴海南路
24.25,13.718181818181819,162.35005681818183,2832.5711849397894,兴庄路-兴海南路
24.3,13.75818181818182,163.03796590909093,2832.6211849397896,兴庄路-兴海南路
24.35,13.79818181818182,163.727875,2832.6711849397893,兴庄路-兴海南路
24.400000000000002,13.800000000000008,164.417875,2832.7211849397895,兴庄路-兴海南路
24.450000000000003,13.800000000000008,165.107875,2832.7711849397892,兴庄路-兴海南路
24.5,13.800000000000008,165.797875,2832.8211849397894,兴庄路-兴海南路
24.55,13.800000000000008,166.487875,2832.8711849397896,兴庄路-兴海南路
24.6,13.800000000000008,167.177875,2832.9211849397893,兴庄路-兴海南路
24.650000000000002,13.800000000000008,167.867875,2832.9711849397895,兴庄路-兴海南路
24.700000000000003,13.800000000000008,168.557875,2833.0211849397892,兴庄路-兴海南路
24.75,13.800000000000008,169.247875,2833.0711849397894,兴庄路-兴海南路
24.8,13.800000000000008,169.937875,2833.1211849397896,兴庄路-兴海南路
24.85,13.800000000000008,170.627875,2833.1711849397893,兴庄路-兴海南路
24.900000000000002,13.800000000000008,171.317875,2833.2211849397895,兴庄路-兴海南路
24.950000000000003,13.800000000000008,172.00787499999998,2833.2711849397892,兴庄路-兴海南路
25.0,13.800000000000008,172.69787499999998,2833.3211849397894,兴庄路-兴海南路
25.05,13.800000000000008,173.38787499999998,2833.3711849397896,兴庄路-兴海南路
25.1,13.800000000000008,174.07787499999998,2833.4211849397893,兴庄路-兴海南路
25.150000000000002,13.800000000000008,174.76787499999998,2833.4711849397895,兴庄路-兴海南路
25.200000000000003,13.800000000000008,175.45787499999997,2833.5211849397892,兴庄路-兴海南路
25.25,13.800000000000008,176.14787499999997,2833.5711849397894,兴庄路-兴海南路
25.3,13.800000000000008,176.83787499999997,2833.6211849397896,兴庄路-兴海南路
25.35,13.800000000000008,177.52787499999997,2833.6711849397893,兴庄路-兴海南路
25.400000000000002,13.800000000000008,178.21787499999996,2833.7211849397895,兴庄路-兴海南路
25.450000000000003,13.800000000000008,178.90787499999996,2833.7711849397892,兴庄路-兴海南路
25.5,13.800000000000008,179.59787499999996,2833.8211849397894,兴庄路-兴海南路
25.55,13.800000000000008,180.28787499999996,2833.8711849397896,兴庄路-兴海南路
25.6,13.800000000000008,180.97787499999995,2833.9211849397893,兴庄路-兴海南路
25.650000000000002,13.800000000000008,181.66787499999995,2833.9711849397895,兴庄路-兴海南路
25.700000000000003,13.800000000000008,182.35787499999995,2834.0211849397892,兴庄路-兴海南路
25.75,13.800000000000008,183.04787499999995,2834.0711849397894,兴庄路-兴海南路
25.8,13.800000000000008,183.73787499999995,2834.1211849397896,兴庄路-兴海南路
25.85,13.800000000000008,184.42787499999994,2834.1711849397893,兴庄路-兴海南路
25.900000000000002,13.800000000000008,185.11787499999994,2834.2211849397895,兴庄路-兴海南路
25.950000000000003,13.800000000000008,185.80787499999994,2834.2711849397892,兴庄路-兴海南路
26.0,13.800000000000008,186.49787499999994,2834.3211849397894,兴庄路-兴海南路
26.05,13.800000000000008,187.18787499999993,2834.3711849397896,兴庄路-兴海南路
26.1,13.800000000000008,187.87787499999993,2834.4211849397893,兴庄路-兴海南路
26.150000000000002,13.800000000000008,188.56787499999993,2834.4711849397895,兴庄路-兴海南路
26.200000000000003,13.800000000000008,189.25787499999993,2834.5211849397892,兴庄路-兴海南路
26.25,13.800000000000008,189.94787499999993,2834.5711849397894,兴庄路-兴海南路
26.3,13.800000000000008,190.63787499999992,2834.6211849397896,兴庄路-兴海南路
26.35,13.800000000000008,191.32787499999992,2834.6711849397893,兴庄路-兴海南路
26.400000000000002,13.800000000000008,192.01787499999992,2834.7211849397895,兴庄路-兴海南路
26.450000000000003,13.800000000000008,192.70787499999992,2834.7711849397892,兴庄路-兴海南路
26.5,13.800000000000008,193.3978749999999,2834.8211849397894,兴庄路-兴海南路
26.55,13.800000000000008,194.0878749999999,2834.8711849397896,兴庄路-兴海南路
26.6,13.800000000000008,194.7778749999999,2834.9211849397893,兴庄路-兴海南路
26.650000000000002,13.800000000000008,195.4678749999999,2834.9711849397895,兴庄路-兴海南路
26.700000000000003,13.800000000000008,196.1578749999999,2835.0211849397892,兴庄路-兴海南路
26.75,13.800000000000008,196.8478749999999,2835.0711849397894,兴庄路-兴海南路
26.8,13.800000000000008,197.5378749999999,2835.1211849397896,兴庄路-兴海南路
26.85,13.800000000000008,198.2278749999999,2835.1711849397893,兴庄路-兴海南路
26.900000000000002,13.800000000000008,198.9178749999999,2835.2211849397895,兴庄路-兴海南路
26.950000000000003,13.800000000000008,199.6078749999999,2835.2711849397892,兴庄路-兴海南路
27.0,13.800000000000008,200.2978749999999,2835.3211849397894,兴庄路-兴海南路
27.05,13.800000000000008,200.9878749999999,2835.3711849397896,兴庄路-兴海南路
27.1,13.800000000000008,201.6778749999999,2835.4211849397893,兴庄路-兴海南路
27.150000000000002,13.800000000000008,202.36787499999988,2835.4711849397895,兴庄路-兴海南路
27.200000000000003,13.800000000000008,203.05787499999988,2835.5211849397892,兴庄路-兴海南路
27.25,13.800000000000008,203.74787499999988,2835.5711849397894,兴庄路-兴海南路
27.3,13.800000000000008,204.43787499999988,2835.6211849397896,兴庄路-兴海南路
27.35,13.800000000000008,205.12787499999988,2835.6711849397893,兴庄路-兴海南路
27.400000000000002,13.800000000000008,205.81787499999987,2835.7211849397895,兴庄路-兴海南路
27.450000000000003,13.800000000000008,206.50787499999987,2835.7711849397892,兴庄路-兴海南路
27.5,13.800000000000008,207.19787499999987,2835.8211849397894,兴庄路-兴海南路
27.55,13.800000000000008,207.88787499999987,2835.8711849397896,兴庄路-兴海南路
27.6,13.800000000000008,208.57787499999986,2835.9211849397893,兴庄路-兴海南路
27.650000000000002,13.800000000000008,209.26787499999986,2835.9711849397895,兴庄路-兴海南路
27.700000000000003,13.800000000000008,209.95787499999986,2836.0211849397892,兴庄路-兴海南路
27.75,13.800000000000008,210.64787499999986,2836.0711849397894,兴庄路-兴海南路
27.8,13.800000000000008,211.33787499999985,2836.1211849397896,兴庄路-兴海南路
27.85,13.800000000000008,212.02787499999985,2836.1711849397893,兴庄路-兴海南路
27.900000000000002,13.800000000000008,212.71787499999985,2836.2211849397895,兴庄路-兴海南路
27.950000000000003,13.800000000000008,213.40787499999985,2836.2711849397892,兴庄路-兴海南路
28.0,13.800000000000008,214.09787499999985,2836.3211849397894,兴庄路-兴海南路
28.05,13.800000000000008,214.78787499999984,2836.3711849397896,兴庄路-兴海南路
28.1,13.800000000000008,215.47787499999984,2836.4211849397893,兴庄路-兴海南路
28.150000000000002,13.800000000000008,216.16787499999984,2836.4711849397895,兴庄路-兴海南路
28.200000000000003,13.800000000000008,216.85787499999984,2836.5211849397892,兴庄路-兴海南路
28.25,13.800000000000008,217.54787499999983,2836.5711849397894,兴庄路-兴海南路
28.3,13.800000000000008,218.23787499999983,2836.6211849397896,兴庄路-兴海南路
28.35,13.800000000000008,218.92787499999983,2836.6711849397893,兴庄路-兴海南路
28.400000000000002,13.800000000000008,219.61787499999983,2836.7211849397895,兴庄路-兴海南路
28.450000000000003,13.800000000000008,220.30787499999983,2836.7711849397892,兴庄路-兴海南路
28.5,13.800000000000008,220.99787499999982,2836.8211849397894,兴庄路-兴海南路
28.55,13.800000000000008,221.68787499999982,2836.8711849397896,兴庄路-兴海南路
28.6,13.800000000000008,222.37787499999982,2836.9211849397893,兴庄路-兴海南路
28.650000000000002,13.800000000000008,223.06787499999982,2836.9711849397895,兴庄路-兴海南路
28.700000000000003,13.800000000000008,223.7578749999998,2837.0211849397892,兴庄路-兴海南路
28.75,13.800000000000008,224.4478749999998,2837.0711849397894,兴庄路-兴海南路
28.8,13.800000000000008,225.1378749999998,2837.1211849397896,兴庄路-兴海南路
28.85,13.800000000000008,225.8278749999998,2837.1711849397893,兴庄路-兴海南路
28.900000000000002,13.800000000000008,226.5178749999998,2837.2211849397895,兴庄路-兴海南路
28.950000000000003,13.800000000000008,227.2078749999998,2837.2711849397892,兴庄路-兴海南路
29.0,13.800000000000008,227.8978749999998,2837.3211849397894,兴庄路-兴海南路
29.05,13.800000000000008,228.5878749999998,2837.3711849397896,兴庄路-兴海南路
29.1,13.800000000000008,229.2778749999998,2837.4211849397893,兴庄路-兴海南路
29.150000000000002,13.800000000000008,229.9678749999998,2837.4711849397895,兴庄路-兴海南路
29.200000000000003,13.800000000000008,230.6578749999998,2837.5211849397892,兴庄路-兴海南路
29.25,13.800000000000008,231.3478749999998,2837.5711849397894,兴庄路-兴海南路
29.3,13.800000000000008,232.0378749999998,2837.6211849397896,兴庄路-兴海南路
29.35,13.800000000000008,232.72787499999978,2837.6711849397893,兴庄路-兴海南路
29.400000000000002,13.800000000000008,233.41787499999978,2837.7211849397895,兴庄路-兴海南路
29.450000000000003,13.800000000000008,234.10787499999978,2837.7711849397892,兴庄路-兴海南路
29.5,13.800000000000008,234.79787499999978,2837.8211849397894,兴庄路-兴海南路
29.55,13.800000000000008,235.48787499999978,2837.8711849397896,兴庄路-兴海南路
29.6,13.800000000000008,236.17787499999977,2837.9211849397893,兴庄路-兴海南路
29.650000000000002,13.800000000000008,236.86787499999977,2837.9711849397895,兴庄路-兴海南路
29.700000000000003,13.800000000000008,237.55787499999977,2838.0211849397892,兴庄路-兴海南路
29.75,13.800000000000008,238.24787499999977,2838.0711849397894,兴庄路-兴海南路
29.8,13.800000000000008,238.93787499999976,2838.1211849397896,兴庄路-兴海南路
29.85,13.800000000000008,239.62787499999976,2838.1711849397893,兴庄路-兴海南路
29.900000000000002,13.800000000000008,240.31787499999976,2838.2211849397895,兴庄路-兴海南路
29.950000000000003,13.800000000000008,241.00787499999976,2838.2711849397892,兴庄路-兴海南路
30.0,13.800000000000008,241.69787499999975,2838.3211849397894,兴庄路-兴海南路
30.05,13.800000000000008,242.38787499999975,2838.3711849397896,兴庄路-兴海南路
30.1,13.800000000000008,243.07787499999975,2838.4211849397893,兴庄路-兴海南路
30.150000000000002,13.800000000000008,243.76787499999975,2838.4711849397895,兴庄路-兴海南路
30.200000000000003,13.800000000000008,244.45787499999975,2838.5211849397892,兴庄路-兴海南路
30.25,13.800000000000008,245.14787499999974,2838.5711849397894,兴庄路-兴海南路
30.3,13.800000000000008,245.83787499999974,2838.6211849397896,兴庄路-兴海南路
30.35,13.800000000000008,246.52787499999974,2838.6711849397893,兴庄路-兴海南路
30.400000000000002,13.800000000000008,247.21787499999974,2838.7211849397895,兴庄路-兴海南路
30.450000000000003,13.800000000000008,247.90787499999973,2838.7711849397892,兴庄路-兴海南路
30.5,13.800000000000008,248.59787499999973,2838.8211849397894,兴庄路-兴海南路
30.55,13.800000000000008,249.28787499999973,2838.8711849397896,兴庄路-兴海南路
30.6,13.800000000000008,249.97787499999973,2838.9211849397893,兴庄路-兴海南路
30.650000000000002,13.800000000000008,250.66787499999973,2838.9711849397895,兴庄路-兴海南路
30.700000000000003,13.800000000000008,251.35787499999972,2839.0211849397892,兴庄路-兴海南路
30.75,13.800000000000008,252.04787499999972,2839.0711849397894,兴庄路-兴海南路
30.8,13.800000000000008,252.73787499999972,2839.1211849397896,兴庄路-兴海南路
30.85,13.800000000000008,253.42787499999972,2839.1711849397893,兴庄路-兴海南路
30.900000000000002,13.800000000000008,254.1178749999997,2839.2211849397895,兴庄路-兴海南路
30.950000000000003,13.800000000000008,254.8078749999997,2839.2711849397892,兴庄路-兴海南路
31.0,13.800000000000008,255.4978749999997,2839.3211849397894,兴庄路-兴海南路
31.05,13.800000000000008,256.18787499999974,2839.3711849397896,兴庄路-兴海南路
31.1,13.800000000000008,256.87787499999973,2839.4211849397893,兴庄路-兴海南路
31.150000000000002,13.800000000000008,257.56787499999973,2839.4711849397895,兴庄路-兴海南路
31.200000000000003,13.800000000000008,258.25787499999973,2839.5211849397892,兴庄路-兴海南路
31.25,13.800000000000008,258.9478749999997,2839.5711849397894,兴庄路-兴海南路
31.3,13.800000000000008,259.6378749999997,2839.6211849397896,兴庄路-兴海南路
31.35,13.800000000000008,260.3278749999997,2839.6711849397893,兴庄路-兴海南路
31.400000000000002,13.800000000000008,261.0178749999997,2839.7211849397895,兴庄路-兴海南路
31.450000000000003,13.800000000000008,261.7078749999997,2839.7711849397892,兴庄路-兴海南路
31.5,13.800000000000008,262.3978749999997,2839.8211849397894,兴庄路-兴海南路
31.55,13.800000000000008,263.0878749999997,2839.8711849397896,兴庄路-兴海南路
31.6,13.800000000000008,263.7778749999997,2839.9211849397893,兴庄路-兴海南路
31.650000000000002,13.800000000000008,264.4678749999997,2839.9711849397895,兴庄路-兴海南路
31.700000000000003,13.800000000000008,265.1578749999997,2840.0211849397892,兴庄路-兴海南路
31.75,13.800000000000008,265.8478749999997,2840.0711849397894,兴庄路-兴海南路
31.8,13.800000000000008,266.5378749999997,2840.1211849397896,兴庄路-兴海南路
31.85,13.800000000000008,267.2278749999997,2840.1711849397893,兴庄路-兴海南路
31.900000000000002,13.800000000000008,267.9178749999997,2840.2211849397895,兴庄路-兴海南路
31.950000000000003,13.800000000000008,268.6078749999997,2840.2711849397892,兴庄路-兴海南路
32.0,13.800000000000008,269.2978749999997,2840.3211849397894,兴庄路-兴海南路
32.050000000000004,13.800000000000008,269.9878749999997,2840.3711849397896,兴庄路-兴海南路
32.1,13.800000000000008,270.6778749999997,2840.4211849397893,兴庄路-兴海南路
32.15,13.800000000000008,271.3678749999997,2840.4711849397895,兴庄路-兴海南路
32.2,13.800000000000008,272.0578749999997,2840.5211849397892,兴庄路-兴海南路
32.25,13.800000000000008,272.7478749999997,2840.5711849397894,兴庄路-兴海南路
32.300000000000004,13.800000000000008,273.4378749999997,2840.6211849397896,兴庄路-兴海南路
32.35,13.800000000000008,274.1278749999997,2840.6711849397893,兴庄路-兴海南路
32.4,13.800000000000008,274.8178749999997,2840.7211849397895,兴庄路-兴海南路
32.45,13.800000000000008,275.5078749999997,2840.7711849397892,兴庄路-兴海南路
32.5,13.800000000000008,276.19787499999967,2840.8211849397894,兴庄路-兴海南路
32.550000000000004,13.800000000000008,276.88787499999967,2840.8711849397896,兴庄路-兴海南路
32.6,13.800000000000008,277.57787499999966,2840.9211849397893,兴庄路-兴海南路
32.65,13.800000000000008,278.26787499999966,2840.9711849397895,兴庄路-兴海南路
32.7,13.800000000000008,278.95787499999966,2841.0211849397892,兴庄路-兴海南路
32.75,13.800000000000008,279.64787499999966,2841.0711849397894,兴庄路-兴海南路
32.800000000000004,13.800000000000008,280.33787499999966,2841.1211849397896,兴庄路-兴海南路
32.85,13.800000000000008,281.02787499999965,2841.1711849397893,兴庄路-兴海南路
32.9,13.800000000000008,281.71787499999965,2841.2211849397895,兴庄路-兴海南路
32.95,13.800000000000008,282.40787499999965,2841.2711849397892,兴庄路-兴海南路
33.0,13.800000000000008,283.09787499999965,2841.3211849397894,兴庄路-兴海南路
33.050000000000004,13.800000000000008,283.78787499999964,2841.3711849397896,兴庄路-兴海南路
33.1,13.800000000000008,284.47787499999964,2841.4211849397893,兴庄路-兴海南路
33.15,13.800000000000008,285.16787499999964,2841.4711849397895,兴庄路-兴海南路
33.2,13.800000000000008,285.85787499999964,2841.5211849397892,兴庄路-兴海南路
33.25,13.800000000000008,286.54787499999964,2841.5711849397894,兴庄路-兴海南路
33.300000000000004,13.800000000000008,287.23787499999963,2841.6211849397896,兴庄路-兴海南路
33.35,13.800000000000008,287.92787499999963,2841.6711849397893,兴庄路-兴海南路
33.4,13.800000000000008,288.61787499999963,2841.7211849397895,兴庄路-兴海南路
33.45,13.800000000000008,289.3078749999996,2841.7711849397892,兴庄路-兴海南路
33.5,13.800000000000008,289.9978749999996,2841.8211849397894,兴庄路-兴海南路
33.550000000000004,13.800000000000008,290.6878749999996,2841.8711849397896,兴庄路-兴海南路
33.6,13.800000000000008,291.3778749999996,2841.9211849397893,兴庄路-兴海南路
33.65,13.800000000000008,292.0678749999996,2841.9711849397895,兴庄路-兴海南路
33.7,13.800000000000008,292.7578749999996,2842.0211849397892,兴庄路-兴海南路
